id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUN3LVpQd0F3EAE,, 4 years ago on   Google  ,2023-02-13 16:28:31.124962,3.0,Shimpi Dipak,0,0,https://www.google.com/maps/contrib/116049659280452254429/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjc2ZPZUFnEAE,, 2 years ago on   Google  ,2023-02-13 16:28:31.127366,3.0,Abhishek Maurya,0,0,https://www.google.com/maps/contrib/110216517038210367017/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURzZ2FsVBAB,, 2 years ago on   Google  ,2023-02-13 16:28:31.129656,3.0,Dhananjay Amrutkar,0,0,https://www.google.com/maps/contrib/111858589007942127308/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURJLWJJbxAB,, 4 years ago on   Google  ,2023-02-13 16:28:53.743372,3.0,RAJ DIXIT,0,0,https://www.google.com/maps/contrib/113934600915520827890/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvanRiTTNnRRAB,, 3 years ago on   Google  ,2023-02-13 16:28:53.744743,3.0,bipin makwana,0,0,https://www.google.com/maps/contrib/110467682276597978505/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3NU1IYjNBRRAB,, 4 years ago on   Google  ,2023-02-13 16:28:53.746013,3.0,Kishor Gaikwad,0,0,https://www.google.com/maps/contrib/110618917046471464784/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBbll6SXh3RRAB,, 5 years ago on   Google  ,2023-02-13 16:28:53.747258,3.0,CHETAN JADHAV,0,0,https://www.google.com/maps/contrib/101089258093868822653/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJcDRpaW9BRRAB,, 4 years ago on   Google  ,2023-02-13 16:28:53.748546,3.0,Rakshit I Bhagatkar,0,0,https://www.google.com/maps/contrib/114693367638128262667/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBN19QcmZnEAE,, 4 years ago on   Google  ,2023-02-13 16:28:53.750042,3.0,Neeraj Dwivedi,0,0,https://www.google.com/maps/contrib/103278520561435857469/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpaE9YbmVREAE,, 2 years ago on   Google  ,2023-02-13 16:28:53.751407,3.0,sudhansu sekhar sahu,0,0,https://www.google.com/maps/contrib/106606442667265282256/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVNnBEMGJREAE,, 3 years ago on   Google  ,2023-02-13 16:28:53.752709,3.0,swapnil kesarkar,0,0,https://www.google.com/maps/contrib/113098999914193985600/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNneF91RFl3EAE,, 4 years ago on   Google  ,2023-02-13 16:28:53.754116,3.0,Namit Jain,0,0,https://www.google.com/maps/contrib/108893776591009465940/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURncTZEbldREAE,, 4 years ago on   Google  ,2023-02-13 16:28:53.755494,3.0,vishal Barve,0,0,https://www.google.com/maps/contrib/111463523144051761680/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbWVhd1Z3EAE,, 5 years ago on   Google  ,2023-02-13 16:29:15.669552,3.0,Ramraj Nagar,0,0,https://www.google.com/maps/contrib/107086648916565650841/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLejkydUpnEAE,, a year ago on   Google  ,2023-02-13 16:29:15.670917,3.0,Yogesh Pawar,0,0,https://www.google.com/maps/contrib/114050616735168010454/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBb05tcUlBEAE,, 5 years ago on   Google  ,2023-02-13 16:29:15.672122,3.0,pooja bhat,0,0,https://www.google.com/maps/contrib/102353394956978542547/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3M3VyVkRnEAE,, 4 years ago on   Google  ,2023-02-13 16:29:15.673353,3.0,Anuj Gupta,0,0,https://www.google.com/maps/contrib/115263193175755018357/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbDRENUhnEAE,Very bad experience. There was no power backup. Almost half of night we could not sleep due to power falure. Service of the staff is not good. Food is just ok. I will never visit this hotel again., 4 years ago on   Google  ,2023-02-13 16:29:15.674529,2.0,AYODHYANATH GURU,0,0,https://www.google.com/maps/contrib/113108050835552488361/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5OFpqQVJBEAE,Room hygiene to be improved Restaurant needs more menu Not worth for the price paid, 2 years ago on   Google  ,2023-02-13 16:29:15.675865,2.0,Jaepee,0,0,https://www.google.com/maps/contrib/112848117093743346839/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJOWVtRGZ3EAE,Room quality and facilities are not so good.., 4 years ago on   Google  ,2023-02-13 16:29:15.677059,2.0,Amit Pawar,0,0,https://www.google.com/maps/contrib/105789868434617951919/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRM056aHpnRRAB,"Cleanliness in restaurant need drastic improvement , breakfast was not at all Upto the mark , acute shortage of staffs , same person doing various activities , water bootlegs needs to be asked to be placed.", 2 years ago on   Google  ,2023-02-13 16:29:15.678290,2.0,Prakash Yadav,0,0,https://www.google.com/maps/contrib/109996266927924435056/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHc09YU0tBEAE,Not a place for wedding types and all ..... You have to pay for each and everything. Service is at an average level., a year ago on   Google  ,2023-02-13 16:29:15.679873,2.0,Tannu Saini,0,0,https://www.google.com/maps/contrib/105788202717094301542/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRZ2Y2VG53RRAB,"we went there for dinner had paneer handi , but panner didnt look fresh sabji had too much oil we litterly took out oil by spoons, sabji didnt had good …", 4 years ago on   Google  ,2023-02-13 16:29:15.681581,2.0,Kaustubh Nayagaonkar,0,0,https://www.google.com/maps/contrib/114969512611100642800/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURJMk1wbhAB,Have three WiFi none was working/have internet connectivity. What's the point of having self service when five peoples watch standing one customer. That second star is for bedroom arrangements for sleep are good., 4 years ago on   Google  ,2023-02-13 16:29:42.873011,2.0,Shekhar Shinde,0,0,https://www.google.com/maps/contrib/117647829553077497378/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwX2Y2VDZ3RRAB,Deep inside industrial area. Main road access is about 2.5kms., 3 years ago on   Google  ,2023-02-13 16:29:42.874382,2.0,paresh thakkar,0,0,https://www.google.com/maps/contrib/104144522331181640554/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJX2Zib25BRRAB,Food quality is disappointing. Rooms are ok, 4 years ago on   Google  ,2023-02-13 16:29:42.875755,2.0,Taher Thanawala,0,0,https://www.google.com/maps/contrib/117879009854592123463/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLWF6RjB3RRAB,"My Washroom didn't have proper latches , wall power outlets don't work", 5 years ago on   Google  ,2023-02-13 16:29:42.877081,2.0,JORDAN FERNANDES,0,0,https://www.google.com/maps/contrib/104782181675552477738/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzcE0za0tBEAE,They do not have basic facilities, 2 years ago on   Google  ,2023-02-13 16:29:42.878385,2.0,Parijaat Kumar,0,0,https://www.google.com/maps/contrib/114409570313755576728/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMnZtdHlnRRAB,"Rooms are ok ok, smelly blankets.", 4 years ago on   Google  ,2023-02-13 16:29:42.879678,2.0,Bharat Kumar Suthar,0,0,https://www.google.com/maps/contrib/107735562321454362181/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPdk9MMEZBEAE,good, 8 months ago on   Google  ,2023-02-13 16:29:42.881029,2.0,Unus Shaikh,0,0,https://www.google.com/maps/contrib/104664966424000235254/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBaksydDdnRRAB,"Stinky rooms, Breakfast was horrible", 4 years ago on   Google  ,2023-02-13 16:29:42.882356,2.0,Dhaval Shah,0,0,https://www.google.com/maps/contrib/108586984879325449540/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnMDRURE9REAE,Not sure, 4 years ago on   Google  ,2023-02-13 16:29:42.883745,2.0,Soun Singh,0,0,https://www.google.com/maps/contrib/117484727827764498689/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdDRxcVhREAE,I liked, 5 years ago on   Google  ,2023-02-13 16:29:42.885047,2.0,Sir Ji,0,0,https://www.google.com/maps/contrib/110720807692709470899/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBaDZ5V2tRRRAB,Average hotel..., 4 years ago on   Google  ,2023-02-13 16:30:10.435965,2.0,rahul mundra,0,0,https://www.google.com/maps/contrib/118412934280031362300/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwaXR5NEVBEAE,Non maintained, 3 years ago on   Google  ,2023-02-13 16:30:10.438732,2.0,Vinayak R,0,0,https://www.google.com/maps/contrib/105223393269577426014/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnc0ttRDR3RRAB,Very bad in service, 5 years ago on   Google  ,2023-02-13 16:30:10.441198,2.0,Akshay H,0,0,https://www.google.com/maps/contrib/117493372325463989543/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrN3NtV2V3EAE,Not so good guys, 3 years ago on   Google  ,2023-02-13 16:30:10.446308,2.0,Rahul Misra,0,0,https://www.google.com/maps/contrib/103758635923798388168/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURndXVTa2l3RRAB,bad behaviour, 4 years ago on   Google  ,2023-02-13 16:30:10.450098,2.0,Sadik Shaikh,0,0,https://www.google.com/maps/contrib/112373663263907719413/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJLUpITU53EAE,Not so good, 4 years ago on   Google  ,2023-02-13 16:30:10.453690,2.0,JAYKISHAN PATEL,0,0,https://www.google.com/maps/contrib/111166180112134778502/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJamUzdFN3EAE,So so place to visit, 4 years ago on   Google  ,2023-02-13 16:30:10.456030,2.0,Shashank Sagorkar,0,0,https://www.google.com/maps/contrib/116205362311231820874/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVanZ5Zm13RRAB,Poor service, 3 years ago on   Google  ,2023-02-13 16:30:10.458280,2.0,VISHAL PAWAR,0,0,https://www.google.com/maps/contrib/102195021120183725236/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtOS1mYUhREAE,, 2 months ago on   Google  ,2023-02-13 16:30:10.461004,2.0,Sreenath Ph,0,0,https://www.google.com/maps/contrib/105960819299372883227/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlNk43dmVBEAE,, 4 months ago on   Google  ,2023-02-13 16:30:10.466119,2.0,Sunil Jagtap,0,0,https://www.google.com/maps/contrib/107973357140055753684/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRMU91Zl9RRRAB,, 5 years ago on   Google  ,2023-02-13 16:30:42.514060,2.0,Vikrant Darunkar,0,0,https://www.google.com/maps/contrib/102385181413554594483/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3MmNUbS1RRRAB,, 5 years ago on   Google  ,2023-02-13 16:30:42.515564,2.0,Satishkumar Khaire,0,0,https://www.google.com/maps/contrib/106104597175526678098/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBMnRiUjhnRRAB,, 5 years ago on   Google  ,2023-02-13 16:30:42.516832,2.0,Dinesh Marathe,0,0,https://www.google.com/maps/contrib/110581047786821646642/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBMk1qXzVRRRAB,, 6 years ago on   Google  ,2023-02-13 16:30:42.518040,2.0,kamlesh Patil,0,0,https://www.google.com/maps/contrib/116078314161908343177/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwXzlmNDJRRRAB,, 3 years ago on   Google  ,2023-02-13 16:30:42.519372,2.0,Yogesh Jagtap,0,0,https://www.google.com/maps/contrib/116810806774684500285/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBN1o2ajF3RRAB,, 4 years ago on   Google  ,2023-02-13 16:30:42.520598,2.0,Pankaj Nerkar,0,0,https://www.google.com/maps/contrib/109778591279704736239/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnanRLRTFRRRAB,, 5 years ago on   Google  ,2023-02-13 16:30:42.521846,2.0,Vivek Annepu,0,0,https://www.google.com/maps/contrib/100653810287393570052/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrcjdiNTB3RRAB,, 3 years ago on   Google  ,2023-02-13 16:30:42.523110,2.0,Sourabh Gadeker,0,0,https://www.google.com/maps/contrib/108523759885618804053/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRMktTRnpBRRAB,, 5 years ago on   Google  ,2023-02-13 16:30:42.524291,2.0,IVARI MOTORS,0,0,https://www.google.com/maps/contrib/105252056469185694902/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaHJDNXRBRRAB,, 4 years ago on   Google  ,2023-02-13 16:30:42.526528,2.0,Aditya jumnake,0,0,https://www.google.com/maps/contrib/100770409438704311310/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVdHNPaXJnRRAB,, 3 years ago on   Google  ,2023-02-13 16:31:13.717481,2.0,Nikhil Katti,0,0,https://www.google.com/maps/contrib/113709847925574840354/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnaHVMNXBBRRAB,, 5 years ago on   Google  ,2023-02-13 16:31:13.718973,2.0,Santtosh Rode,0,0,https://www.google.com/maps/contrib/115623922457080246292/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJc0pmVmtBRRAB,, 4 years ago on   Google  ,2023-02-13 16:31:13.720336,2.0,Rushit Mehta,0,0,https://www.google.com/maps/contrib/116467560214701280055/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0N3FMQWpBRRAB,, 3 years ago on   Google  ,2023-02-13 16:31:13.721660,2.0,harsh patel,0,0,https://www.google.com/maps/contrib/102814668107166711143/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnNTRYa2hRRRAB,, 5 years ago on   Google  ,2023-02-13 16:31:13.722916,2.0,Dibyendu Poddar,0,0,https://www.google.com/maps/contrib/113192386712463580335/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3bk1heFpnEAE,, 4 years ago on   Google  ,2023-02-13 16:31:13.724298,2.0,Hakimuddin lokhandwala,0,0,https://www.google.com/maps/contrib/110723768716175890701/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3NjlTV1ZREAE,, 4 years ago on   Google  ,2023-02-13 16:31:13.725653,2.0,Latika Kashyap,0,0,https://www.google.com/maps/contrib/100819736134504290158/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNmNtcFRnEAE,, 4 years ago on   Google  ,2023-02-13 16:31:13.727008,2.0,Bapu Shelake,0,0,https://www.google.com/maps/contrib/113928064940754540872/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdTdQT1NBEAE,, 5 years ago on   Google  ,2023-02-13 16:31:13.728328,2.0,RAMNATH RAJPUT,0,0,https://www.google.com/maps/contrib/108428489057589199868/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNeHRyQlJREAE,, 3 years ago on   Google  ,2023-02-13 16:31:13.730725,2.0,Nitesh Dubey,0,0,https://www.google.com/maps/contrib/118130790606385826309/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnaHBHQ093EAE,, 4 years ago on   Google  ,2023-02-13 16:31:39.849738,2.0,sk imran,0,0,https://www.google.com/maps/contrib/115173348345625810162/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBZ0lHck53EAE,, 4 years ago on   Google  ,2023-02-13 16:31:39.851023,2.0,Mukesh Patil,0,0,https://www.google.com/maps/contrib/111350664111999549302/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPdzRTeU5REAE,, 7 months ago on   Google  ,2023-02-13 16:31:39.852167,2.0,Srinivas vankadavath,0,0,https://www.google.com/maps/contrib/112126420493950352406/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBb3ItVk13EAE,, 4 years ago on   Google  ,2023-02-13 16:31:39.853309,2.0,A D,0,0,https://www.google.com/maps/contrib/104953225361040435167/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcGVhNU1REAE,, 4 years ago on   Google  ,2023-02-13 16:31:39.854454,2.0,arunkumar kulkarni,0,0,https://www.google.com/maps/contrib/108843500432245415651/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJbHUyVUxnEAE,, 4 years ago on   Google  ,2023-02-13 16:31:39.855647,2.0,Bambam Singh,0,0,https://www.google.com/maps/contrib/110165633045906469401/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURjOHIzcUt3EAE,, 2 years ago on   Google  ,2023-02-13 16:31:39.856800,2.0,datta Phad,0,0,https://www.google.com/maps/contrib/114824068794648840655/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnN0xlUkp3EAE,, 5 years ago on   Google  ,2023-02-13 16:31:39.857910,2.0,Little Warriors,0,0,https://www.google.com/maps/contrib/110598850727948201395/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3d08zdkpnEAE,, 4 years ago on   Google  ,2023-02-13 16:31:39.859123,2.0,Nilesh Kuwar,0,0,https://www.google.com/maps/contrib/100630309778048479729/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvbV9lSkVnEAE,, 3 years ago on   Google  ,2023-02-13 16:31:39.860277,2.0,Nachiket Deuskar,0,0,https://www.google.com/maps/contrib/108764850219340566519/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRNDhIMENBEAE,, 6 years ago on   Google  ,2023-02-13 16:32:08.543508,2.0,Amit Kumar Singh,0,0,https://www.google.com/maps/contrib/111188603420466664638/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZN3JyM3p3RRAB,, 3 years ago on   Google  ,2023-02-13 16:32:08.544716,2.0,Smit Bandkar,0,0,https://www.google.com/maps/contrib/104699170756414170595/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5b3Z1THFnRRAB,, 2 years ago on   Google  ,2023-02-13 16:32:08.545874,2.0,Arun Pundalik,0,0,https://www.google.com/maps/contrib/115346858894573439582/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVMWQ2RG9BRRAB,, 3 years ago on   Google  ,2023-02-13 16:32:08.547038,2.0,Ashish Pandya,0,0,https://www.google.com/maps/contrib/108722962462527599931/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNrNy1LMmNnEAE,, 3 years ago on   Google  ,2023-02-13 16:32:08.548294,2.0,Amruta Pusalkar,0,0,https://www.google.com/maps/contrib/104333913832991304978/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVM00ya0x3EAE,, 3 years ago on   Google  ,2023-02-13 16:32:08.549364,2.0,shrikanth kamuni,0,0,https://www.google.com/maps/contrib/112118353174374748629/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPaXRELWNREAE,"Rooms are okay, not good. No handwash in bathroom, no toilet paper, they are giving you only one soup and one towel only. No iron and iron point available. Service guys aren't coming on time. …", 7 months ago on   Google  ,2023-02-13 16:32:08.550554,1.0,Nilesh Thorat,0,0,https://www.google.com/maps/contrib/113004546064425999446/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyMjVpY2xRRRAB,"Worst hotel to stay. Staff was very lethargic. Washroom water stinking. Hotel room not proper maintained , overrated prices, they increase the prices at time of checkout and looting the tourist . Hotel runing on staff, there is no senior person to monitor . Same price rate stay in IBIS and others hotels .", 9 months ago on   Google  ,2023-02-13 16:32:08.551840,1.0,vikas dhake,0,0,https://www.google.com/maps/contrib/104354859278076866194/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyMjduVldBEAE,"Hotel room not proper maintained , overrated prices, they increase the prices at time of checkout . Hotel runing on staff, there is no senior person look to control. Panchavti express in is good as compared to this.", 9 months ago on   Google  ,2023-02-13 16:32:08.553178,1.0,Vikas Dhake,0,0,https://www.google.com/maps/contrib/111621274172338583998/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyaDdMclhnEAE,"Worst hotel to stay. Staff was very lethargic. Washroom water stinking. Hotel room not proper maintained , overrated prices, they increase the prices at time of checkout . Hotel runing on staff, there is no senior person look to control. Same price rate stay in IBIS and others hotels .", 9 months ago on   Google  ,2023-02-13 16:32:08.554583,1.0,Rahul Patil,0,0,https://www.google.com/maps/contrib/109790822315844432639/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHM3ZfQnJBRRAB,"Worst Hotel, stinky bath water,  commode was broken as well. Front desk staff is very rude, They even charged water bottle, Whenever we ask for anything they always mention that it is chargeable (we already know but why to say again and again same thing) Be aware of this hotel. ) 0 Star.", a year ago on   Google  ,2023-02-13 16:32:33.593045,1.0,Vipul Mandloi,0,0,https://www.google.com/maps/contrib/116202731345566673179/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHMXRxNGZBEAE,"Worst hotel to stay . Staff was very lethargic. Washroom water stinking. Hitel room not proper maintaining the hygienic . overrated prices. Hotel runing on staff , there is no senior person look to control . Same price rate stay in IBIS and others hotels", a year ago on   Google  ,2023-02-13 16:32:33.594501,1.0,hemant kumar,0,0,https://www.google.com/maps/contrib/111162914168114114618/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzNE5qZ2VnEAE,Hotel is okay for stay but not worth the amount paid . Room service is very poor and one has to call many times. TV and AC doesn't work until unless it's been asked . Though rooms are good but services provided doesn't make it a good stay. I would suggest opt for some other better places than this., 3 years ago on   Google  ,2023-02-13 16:32:33.595940,1.0,Vinanti TIWARI,0,0,https://www.google.com/maps/contrib/100056035519836128031/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNN2R6Z3ZnRRAB,"Poor and incompetent staff. Don't ever do online booking, because when you reach there to check in you will find a huge gap between what this hotel offer you online and what they actually offer on site. You can't expect that, these people will solve or at least assist you in your booking related issue.", 3 years ago on   Google  ,2023-02-13 16:32:33.597418,1.0,Raviraj Sankhe,0,0,https://www.google.com/maps/contrib/102350069881168598236/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyMmNmN0FnEAE,Very very bad behavior of staff . Worst hotel to stay. overrated prices, 9 months ago on   Google  ,2023-02-13 16:32:33.598816,1.0,Janak Patil,0,0,https://www.google.com/maps/contrib/107090707446387669077/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdnJuY0tBEAE,"It is not eligible for even single star, basic facilities are not available in this hotel, only morning 2 hours hot water will be available that is also not much hot, if you visit in winter season that will be very disappointing to stay …", 4 years ago on   Google  ,2023-02-13 16:32:33.600281,1.0,Ganesh shetty,0,0,https://www.google.com/maps/contrib/104900061267829796225/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyb191NS1BRRAB,Very very bad behaviour of staff . don't stay on hotel waste of money, 9 months ago on   Google  ,2023-02-13 16:32:33.601708,1.0,KIRAN PATIL,0,0,https://www.google.com/maps/contrib/104098890558024204505/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnZ1k2RmJBEAE,"Good conditioned rooms in budget stay but staff and hospitality isn't that co-operative.In house restaurant is pathetic,no taste - no quality of food.It's pretty outside mainstream city but can be option for stay if budget is issue.", 4 years ago on   Google  ,2023-02-13 16:32:33.603137,1.0,Krishna Jagtap,0,0,https://www.google.com/maps/contrib/105551067407210270815/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyLTZ5WS1RRRAB,Worst hotel to stay. Very bad behavior on staff., 9 months ago on   Google  ,2023-02-13 16:32:33.604478,1.0,harshal attarde,0,0,https://www.google.com/maps/contrib/117862369318422311342/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyMl9tb3lnRRAB,"Very bad service by staff , room rent increased after check in , very unprofessional.", 9 months ago on   Google  ,2023-02-13 16:32:33.605877,1.0,vistern charchil,0,0,https://www.google.com/maps/contrib/101335730331037774956/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJNlpxODNRRRAB,Wifi not working Food quality worst No hot water And last avoid breakfast, 4 years ago on   Google  ,2023-02-13 16:32:57.910990,1.0,praful mishra,0,0,https://www.google.com/maps/contrib/113111080958736660351/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNX1licGtnRRAB,"Please avoide this property,very bad service provided from the front desk to room service, man power isn't sufficient to handel guests,no wi-fi service available in this property,no landline phone available in room no 108.", 3 years ago on   Google  ,2023-02-13 16:32:57.912289,1.0,vishal khade,0,0,https://www.google.com/maps/contrib/110340232168336757666/reviews?hl=en-US
