id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURnN19uWUZ3EAE,, 4 years ago on   Google  ,2023-02-13 12:52:56.579968,5.0,Ashok Panhalkar,0,0,https://www.google.com/maps/contrib/117037963568383471297/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM4dnFXaEZ3EAE,, 2 years ago on   Google  ,2023-02-13 12:52:56.580827,5.0,Mayur Chavan,0,0,https://www.google.com/maps/contrib/118063482357232601093/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRZ3FlTEZ3EAE,, 4 years ago on   Google  ,2023-02-13 12:52:56.581652,5.0,Sagar Sahani,0,0,https://www.google.com/maps/contrib/115871095922234918715/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHOTVmd0ZnEAE,, a year ago on   Google  ,2023-02-13 12:52:56.582489,5.0,Shailaja Laddha,0,0,https://www.google.com/maps/contrib/113128412925021096803/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXdWNYZUZnEAE,, 11 months ago on   Google  ,2023-02-13 12:52:56.583438,5.0,Disha Suman,0,0,https://www.google.com/maps/contrib/117533624902458579294/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpdmNTNUZnEAE,, 2 years ago on   Google  ,2023-02-13 12:53:14.420477,5.0,Sagar Kamble,0,0,https://www.google.com/maps/contrib/117481332501341427958/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbEoteUZREAE,, 3 years ago on   Google  ,2023-02-13 12:53:14.421390,5.0,RAJESH P,0,0,https://www.google.com/maps/contrib/113748890200089377094/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnNTdldUVREAE,, 4 years ago on   Google  ,2023-02-13 12:53:14.422258,5.0,malhar kulkarni,0,0,https://www.google.com/maps/contrib/113190691012048977755/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxNFpMa0VBEAE,, a year ago on   Google  ,2023-02-13 12:53:14.423267,5.0,Amol Sangle,0,0,https://www.google.com/maps/contrib/102520266744050695676/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMF83b0R3EAE,, 4 years ago on   Google  ,2023-02-13 12:53:14.424130,5.0,Sachin Todkar,0,0,https://www.google.com/maps/contrib/116956830326260896602/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2cTZPN0R3EAE,, a year ago on   Google  ,2023-02-13 12:53:14.424995,5.0,Sahil Kulkarni,0,0,https://www.google.com/maps/contrib/103569899618177237297/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBN29HZ0R3EAE,, 4 years ago on   Google  ,2023-02-13 12:53:14.425863,5.0,Alpana Kasva,0,0,https://www.google.com/maps/contrib/110842741548460472276/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMweTViMURREAE,, 3 years ago on   Google  ,2023-02-13 12:53:14.426777,5.0,Sachin Lakule,0,0,https://www.google.com/maps/contrib/110791842412585543511/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXNUxyeERREAE,, 11 months ago on   Google  ,2023-02-13 12:53:14.427713,5.0,Diya Kaswa,0,0,https://www.google.com/maps/contrib/100804094275567388183/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvd2ZEZURREAE,, 3 years ago on   Google  ,2023-02-13 12:53:14.428618,5.0,Tejas Pund,0,0,https://www.google.com/maps/contrib/113460989390202698763/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM2azVfTURREAE,, a year ago on   Google  ,2023-02-13 12:53:33.311090,5.0,PRAVIN VIBHUTE,0,0,https://www.google.com/maps/contrib/112299184033677132105/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnMC1EakRBEAE,, 5 years ago on   Google  ,2023-02-13 12:53:33.312004,5.0,sam Watson,0,0,https://www.google.com/maps/contrib/108772285214926854160/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJaDc3X0N3EAE,, 4 years ago on   Google  ,2023-02-13 12:53:33.312916,5.0,Ninad Lolap,0,0,https://www.google.com/maps/contrib/100164982892692600858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBcmM3ckN3EAE,, 5 years ago on   Google  ,2023-02-13 12:53:33.313768,5.0,Krrish,0,0,https://www.google.com/maps/contrib/110798800178208517959/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHM1BHM0N3EAE,, a year ago on   Google  ,2023-02-13 12:53:33.314658,5.0,sujata gugale,0,0,https://www.google.com/maps/contrib/107218744604534249578/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPc2YzZ0NnEAE,, 7 months ago on   Google  ,2023-02-13 12:53:33.315611,5.0,Shubh Khandelwal,0,0,https://www.google.com/maps/contrib/116589216633492981204/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNd2J1ckNnEAE,, 3 years ago on   Google  ,2023-02-13 12:53:33.316551,5.0,MT videos,0,0,https://www.google.com/maps/contrib/111542232234319313613/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURldzl2eENREAE,, 3 months ago on   Google  ,2023-02-13 12:53:33.317454,5.0,pratibha Mishra,0,0,https://www.google.com/maps/contrib/104093311907639083617/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURReDhEdUNREAE,, 6 years ago on   Google  ,2023-02-13 12:53:33.318330,5.0,Pratham Munot,0,0,https://www.google.com/maps/contrib/108666228434981684602/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3NzU3LUNBEAE,, 6 years ago on   Google  ,2023-02-13 12:53:33.319236,5.0,Chetan Shahane,0,0,https://www.google.com/maps/contrib/104088492794773951997/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZeVllMUNBEAE,, 3 years ago on   Google  ,2023-02-13 12:53:50.799639,5.0,Sonam Desarda,0,0,https://www.google.com/maps/contrib/114312957146473651738/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJZ2V5eENBEAE,, 4 years ago on   Google  ,2023-02-13 12:53:50.800544,5.0,Akshay Munot,0,0,https://www.google.com/maps/contrib/106053641829456256147/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtdmZUd0JnEAE,, a year ago on   Google  ,2023-02-13 12:53:50.801406,5.0,Harsh Shelot,0,0,https://www.google.com/maps/contrib/106075436173647682362/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnLTlybUJnEAE,, 4 years ago on   Google  ,2023-02-13 12:53:50.802305,5.0,shreyance sethiya,0,0,https://www.google.com/maps/contrib/109894766805953071021/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURncTh2Y0JnEAE,, 4 years ago on   Google  ,2023-02-13 12:53:50.803229,5.0,Sndeep Kale,0,0,https://www.google.com/maps/contrib/107417694316070458325/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaE9fSkJnEAE,, 4 years ago on   Google  ,2023-02-13 12:53:50.804142,5.0,Bharati Mutha,0,0,https://www.google.com/maps/contrib/115398544790628469167/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3aHRtTkJnEAE,, 9 years ago on   Google  ,2023-02-13 12:53:50.805085,5.0,Rohan Gandhi,0,0,https://www.google.com/maps/contrib/100462351796775685641/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTd0wzNUJREAE,, 2 years ago on   Google  ,2023-02-13 12:53:50.806009,5.0,SHUBHAM PADAMWAR,0,0,https://www.google.com/maps/contrib/113543902833736478905/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMUxyd0JREAE,, 3 years ago on   Google  ,2023-02-13 12:53:50.807033,5.0,Nikhil Narayanan,0,0,https://www.google.com/maps/contrib/115623790150889263451/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNodEpEa0JBEAE,Awosome, 6 days ago on   Google  ,2023-02-13 12:53:50.808216,5.0,Krushna Ghadge,0,0,https://www.google.com/maps/contrib/111850816941494513343/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MVBmYkJBEAE,, a year ago on   Google  ,2023-02-13 12:54:09.879371,5.0,vikram gokhle,0,0,https://www.google.com/maps/contrib/116178652681644381887/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZNktmTEJBEAE,, 3 years ago on   Google  ,2023-02-13 12:54:09.881443,5.0,MAHESH PATEL,0,0,https://www.google.com/maps/contrib/106786991392922837847/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpMnRXdUJBEAE,, 2 years ago on   Google  ,2023-02-13 12:54:09.883500,5.0,PRASAD GAIKWAD,0,0,https://www.google.com/maps/contrib/117635563851322873354/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNaXRtV0JBEAE,, 3 years ago on   Google  ,2023-02-13 12:54:09.885505,5.0,NIDHI MARKETING,0,0,https://www.google.com/maps/contrib/108212015108251994743/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBaktybkF3EAE,, 5 years ago on   Google  ,2023-02-13 12:54:09.887558,5.0,Devashish Kshirsagar,0,0,https://www.google.com/maps/contrib/108864937260938002312/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRMUxxcUF3EAE,, 4 years ago on   Google  ,2023-02-13 12:54:09.889565,5.0,Aditya Gugale,0,0,https://www.google.com/maps/contrib/106623810494866243819/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3NG9QQkFnEAE,, 4 years ago on   Google  ,2023-02-13 12:54:09.891574,5.0,Neelima bhandari,0,0,https://www.google.com/maps/contrib/104923920259196190349/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyMWJtT0FnEAE,, 9 months ago on   Google  ,2023-02-13 12:54:09.893455,5.0,Deepti Kamlapurkar,0,0,https://www.google.com/maps/contrib/106930938311331182123/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNReS1mZUFREAE,, a year ago on   Google  ,2023-02-13 12:54:09.895767,5.0,Samit Karnavat,0,0,https://www.google.com/maps/contrib/104656006616105965345/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURZanBwdxAB,, 3 years ago on   Google  ,2023-02-13 12:54:09.897765,5.0,Aditya Lathar,0,0,https://www.google.com/maps/contrib/100699188974683580139/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNhcC1zeBAB,, a year ago on   Google  ,2023-02-13 12:54:31.285474,5.0,uday gaikwad,0,0,https://www.google.com/maps/contrib/106585512311249110302/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCNkt6Wkl3EAE,"Didn't went for lunch or Dinner. There was exibition held by Ostwal jwellers,Pune. and mostly every weekend there is exibition took place. Ostwal jwellers had great silver,gold and diamond collection.", a month ago on   Google  ,2023-02-13 12:54:31.286449,4.0,Sneha Gandhi,0,0,https://www.google.com/maps/contrib/101655645526277866585/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlOFBpeTlnRRAB,"Good Hotel which mostly visited by working executive... Overall hygiene in maintained very well, Bedsheet, towel are clean... bathroom size is small but overall serve the purpose...buffet options are limited....They will provide all …", 4 months ago on   Google  ,2023-02-13 12:54:31.287620,4.0,Akant Ahlawat,0,0,https://www.google.com/maps/contrib/108105685332544507706/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCc2RUbEF3EAE,Very clean and modern hotel with specious room. First time visit to any of this brand of hotels. On-site restaurant has lots of options on the menu., 3 weeks ago on   Google  ,2023-02-13 12:54:31.288673,4.0,s. tripathi,0,0,https://www.google.com/maps/contrib/116984295572664774324/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXeTV2U1F3EAE,"They have well maintained rooms. Good cleanliness is maintained everywhere, insideand outside the rooms. Good lighting system is in the rooms. Good ambience. The hotel is at a walking distance  from bus stand and marketplace. Hospital, medicine stores, restaurants serving local cuisines are in close proximity. Staff is courteous.", 10 months ago on   Google  ,2023-02-13 12:54:31.289693,4.0,Sajid Bijapure,0,0,https://www.google.com/maps/contrib/101718536671903996912/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtaktxVkN3EAE,Very nice staffs and good service. Room in a good condition., 3 months ago on   Google  ,2023-02-13 12:54:31.290767,4.0,phiphob sodsee,0,0,https://www.google.com/maps/contrib/115992019873723099106/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtOGRYNEZnEAE,"Decent restaurant with good ambience. Although the food is bit costly if we consider the other options of hotels, the taste is good enough to cover it. The starters are worth a try and their pasta is amazing as well.", a year ago on   Google  ,2023-02-13 12:54:31.291862,4.0,Himanshu B,0,0,https://www.google.com/maps/contrib/101879903567858772232/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQyaWJXSlZREAE,"Based on my recent visit to Ahmednagar, Iris Premier is one of the decent hotels in Ahmednagar. There are very few good options available in Ahmednagar if you are looking for accommodation. …", 8 months ago on   Google  ,2023-02-13 12:54:31.292888,4.0,Vishal Maheshwari,0,0,https://www.google.com/maps/contrib/102198381033660287771/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNCa3NiQXhRRRAB,Overall well maintained property with well behaved and groomed staff., a month ago on   Google  ,2023-02-13 12:54:31.294012,4.0,Rakesh Sabharwal,0,0,https://www.google.com/maps/contrib/113378800934597158139/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURveC15NXVBRRAB,This is one of the best hotels in Ahmednagar to stay. It is close to the bus stand as well as the railway station. Hotel is clean and well maintained with good options for foodies. This hotel is great for families as well as business …, 6 months ago on   Google  ,2023-02-13 12:54:31.295018,4.0,Yogesh Gandhi,0,0,https://www.google.com/maps/contrib/118422301611706238210/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxbThuZEtnEAE,Good place to stay. Wash room are small, 5 months ago on   Google  ,2023-02-13 12:54:53.188426,4.0,Ulhas Gunjal,0,0,https://www.google.com/maps/contrib/100358613555851417786/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwbDhleU5BEAE,"Great found, location was superb less than 5 min walk from national highway, makes it easy exit on the road, saves time and while travelling time is def more than movey.Having said it's value for money , it has pure veg restaurant. We had …", 3 years ago on   Google  ,2023-02-13 12:54:53.190620,4.0,Supriya Bhardwaj,0,0,https://www.google.com/maps/contrib/114309065397141415665/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxcVBYcE1nEAE,"Nice, comfortable, hygienic place to stay. Food is delicious and healthy. Room service is very good. Staffs are polite and humble. Value for the money.", a year ago on   Google  ,2023-02-13 12:54:53.192853,4.0,Rajkumar Mathur,0,0,https://www.google.com/maps/contrib/101537887275785158973/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBd1ppc3l3RRAB,It's the same as shown in the foto. There is no deception. Good for family and couple The service was good. The food is good for vegans. The taste is awesome. The …, 5 years ago on   Google  ,2023-02-13 12:54:53.194861,4.0,Jimsen Thomas,0,0,https://www.google.com/maps/contrib/103619062007884121217/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBMUxQRjB3RRAB,"Stayed at the hotel for a business trip. Great hospitality, nice and clean rooms, very courteous staff. The perfect place to stay for a business traveller visiting Ahmednagar. I booked the room one day prior on the phone and on visiting, my …", 6 years ago on   Google  ,2023-02-13 12:54:53.197023,4.0,Piyush,0,0,https://www.google.com/maps/contrib/111897960859168063650/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMweTZqa253RRAB,The rates are very high. 3 star hotel I guess so the rates will obviously high. I don't suggest for middle class people. As the rates are bit high. Quality and quantity nice. But not top most. Can take a friend though on bday party to …, 3 years ago on   Google  ,2023-02-13 12:54:53.199194,4.0,Tanay Bihani,0,0,https://www.google.com/maps/contrib/108807390506889404380/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbnQtSnlRRRAB,"A clean n comfortable stay in Ahmednagar. Located near to bus stop. Having two restaurants namely “ego” n “elements” had my new year eve dinner at element, which was indeed very good to taste and ambience was apt for the moment. Had an …", 4 years ago on   Google  ,2023-02-13 12:54:53.201459,4.0,Swapnil Gulalkari,0,0,https://www.google.com/maps/contrib/109545639302970088625/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnX3JlWHV3RRAB,"Iris hotel is very beautiful and clean. Staff are very helpful and flexible. It has very good pure veg restaurant in the ground floor which serve international cosines and Indian  food. All foods are fresh, healthy and tasty. I would say this hotel is the best hotel in Ahmad Nagar town.", 4 years ago on   Google  ,2023-02-13 12:54:53.203763,4.0,Alan Awilkadir,0,0,https://www.google.com/maps/contrib/111800240112907491111/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbDZEa1hnEAE,"A well located, so I can and span hotel. Adequate parking space. The choices in the cuisine are more than adequate to suit the taste of varied age group. The pizza from their ovens is really worth a try. Food is expensive though, but perhaps the best in the town.", 4 years ago on   Google  ,2023-02-13 12:54:53.205902,4.0,ATUL Apte,0,0,https://www.google.com/maps/contrib/103772031496055205082/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURFcktEeUV3EAE,Nice and clean. The AC works and they have all  basic amenities and toiletries. A special tea coffee kit was thoughtful. Good veg breakfast. Overall a good bet when visiting Ahmednagar, 3 years ago on   Google  ,2023-02-13 12:54:53.208158,4.0,Somnath Chatterjee,0,0,https://www.google.com/maps/contrib/102156026372895031164/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHeUtyMTRBRRAB,"Improved a lot after my review.So, I am editing my rating to 4 star.But pls either give training or fire Mr.Lawrence(receptionist) who is not at all customer friendly and least bothered to hear the issues, customer experience in your hotel.", a year ago on   Google  ,2023-02-13 12:55:16.016582,4.0,N S Karthikeyan,0,0,https://www.google.com/maps/contrib/113579120124605915387/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMG8zb2tnRRAB,Well located next to highway & railway station and market as well. Rooms were well maintained and smelled good. Both rooms were well cleaned .. service was good but could be better breakfast menu is good. loved the tea over here quite good it was., 4 years ago on   Google  ,2023-02-13 12:55:16.017679,4.0,ABJP,0,0,https://www.google.com/maps/contrib/116009294236553990612/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRX2RxY1dREAE,Attraction of the place is it’s roof top restaurant...which serves amazingly tasty Italian dishes There thin crust pizzas and white cream risotto... are just perfect …, 4 years ago on   Google  ,2023-02-13 12:55:16.018705,4.0,shweta singh,0,0,https://www.google.com/maps/contrib/114636377648269985416/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTMXBXTm1nRRAB,"Although rooms are cozy, they are well made and maintained. Ideal for a short business trip. The location is just a few hundred yards  off-Pune highway, hence, easy to reach", 2 years ago on   Google  ,2023-02-13 12:55:16.019712,4.0,Sayujya Karve,0,0,https://www.google.com/maps/contrib/111328734354004428560/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3OE1UTWlnRRAB,"Good place for budget hotel seekers. Good housekeeping, good location surroundings, enough parking, efficient staff, good rooms & its facilities inside. …", 4 years ago on   Google  ,2023-02-13 12:55:16.020734,4.0,Subodh Zare,0,0,https://www.google.com/maps/contrib/106979579861492949140/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpcGRuY2h3RRAB,"Unexpectedly cool setup, so good I didn't expect in Ammadnagar. My friend n local rather global Structural Designer Matrix Gmbh had put me up at thos place and i felt absolutely safe to stay there and so did my Q3😀 as safe parking is important as well to any first time luxury car owner …", 2 years ago on   Google  ,2023-02-13 12:55:16.021852,4.0,Suneel Janakwar,0,0,https://www.google.com/maps/contrib/114937116826066546470/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpMG9fbFdREAE,"room was small but well maintained, only one chair in a double room, I suggest you please add a small sofa for comfortable sitting...strict standards of Covid SOP followed, very near the highway but having peace and quiet of residential neighbourhood, staff is friendly and cooperative...food is good...value for money...", 2 years ago on   Google  ,2023-02-13 12:55:16.022860,4.0,SHARMISTHA MUKHERJEE,0,0,https://www.google.com/maps/contrib/107146884091582619911/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxeC1UMlVBEAE,We are the pioneers to present a first of its kind concept of ‘Go Green Go Vegetarian’ in Ahmednagar amidst a star class ambiance. Our service standard leaves no space for our esteemed guests to breathe in a slightest of discomfort and …, a year ago on   Google  ,2023-02-13 12:55:16.023865,4.0,Amol Suryawanshi,0,0,https://www.google.com/maps/contrib/102595016208586015964/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPNjQ3NjB3RRAB,Ambience is superb food quality is amazing just it's a bit pricey, 7 months ago on   Google  ,2023-02-13 12:55:16.024866,4.0,Namisha Poojara,0,0,https://www.google.com/maps/contrib/118061065827388662796/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZdE03NVZ3EAE,"Hotel Ambience is good neat and clean. With good room and room service. With affordable price. Hotel need to work on food as food is not available all the time, Hotel is near Ahmednagar bus stand main highway of Ahmednagar to Aurangabad.", 3 years ago on   Google  ,2023-02-13 12:55:16.025849,4.0,Anwar shaikh,0,0,https://www.google.com/maps/contrib/116274913010905425956/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcFpfbVVnEAE,"the most costliest place to stay in Ahmednagar.. nothing much to say about it, as i said it's the best/costliest hotel to stay in Nagar. …", 9 years ago on   Google  ,2023-02-13 12:55:39.155801,4.0,Mayank Kashyap,0,0,https://www.google.com/maps/contrib/100240153498549159110/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwcjdUcFR3EAE,"Good, clean and comfortable hotel room, good food (only vegetarian), good amenities from laundry to hot water kettle in the room. The front desk guys are little slow. Great for work trips.", 3 years ago on   Google  ,2023-02-13 12:55:39.156977,4.0,Ketaki Ghoge,0,0,https://www.google.com/maps/contrib/116251113111015845758/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNveGJQRE9BEAE,well to be honest the price for the hotel is high but i gotta admit that it's worth all.the cost also the rooms are clean the washrooms are well maintained the food is hygienic but doesn't taste good hope they improve that, 4 years ago on   Google  ,2023-02-13 12:55:39.158087,4.0,deepankh chordia,0,0,https://www.google.com/maps/contrib/118406140424199736429/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhbDZ6d0ZnEAE,"Nice Ambience. Very tasty vegetarian meal. Neat, clean and hygienic. Worth visiting.", a year ago on   Google  ,2023-02-13 12:55:39.159216,4.0,Askpoi Qas,0,0,https://www.google.com/maps/contrib/103105952278050537492/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyOXM3RDh3RRAB,Good service but very slow delivery of food should work on it, 9 months ago on   Google  ,2023-02-13 12:55:39.160262,4.0,sanket dani,0,0,https://www.google.com/maps/contrib/118387471095220503783/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnbC1leHd3RRAB,Good for business travel as well as personal tour. Well behaved staffs. Prompt service. Neat and clean rooms. Clean and well maintained wash rooms. Its value for money, 6 years ago on   Google  ,2023-02-13 12:55:39.161289,4.0,Amalendu Talukdar,0,0,https://www.google.com/maps/contrib/114775192201436983420/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBazdQSkF3EAE,"One of the most recommended place for Outsiders who are willing to spend some good time and have quality lunch dinner. Sprcially vegetarian food. Staff is very cooperative, service is good quality.", 4 years ago on   Google  ,2023-02-13 12:55:39.162320,4.0,Shashank Tiwari,0,0,https://www.google.com/maps/contrib/116725402320886040490/reviews?hl=en-US
