id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURTdmNtMEhBEAE,, 2 years ago on   Google  ,2023-02-13 14:05:34.502854,5.0,SHIDNE SWAPNIL,0,0,https://www.google.com/maps/contrib/114544798264962229023/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTcWEtT0d3EAE,, 2 years ago on   Google  ,2023-02-13 14:05:34.503928,5.0,Suraj Revankar,0,0,https://www.google.com/maps/contrib/105058840359470386302/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXbE9EZUdnEAE,, 10 months ago on   Google  ,2023-02-13 14:05:34.504934,5.0,Prakash Parab,0,0,https://www.google.com/maps/contrib/117569960261864469678/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNhdjktSEdREAE,, a year ago on   Google  ,2023-02-13 14:05:34.506605,5.0,Payal Rajput,0,0,https://www.google.com/maps/contrib/117717457316232176407/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhdXQ2WEZ3EAE,, a year ago on   Google  ,2023-02-13 14:05:34.507850,5.0,Sitaram Jadhav,0,0,https://www.google.com/maps/contrib/111311613736827059663/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM2eXNqR0ZnEAE,, a year ago on   Google  ,2023-02-13 14:05:34.508811,5.0,Akash Jadhav,0,0,https://www.google.com/maps/contrib/117392759334669001419/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTci1iU0ZREAE,, 2 years ago on   Google  ,2023-02-13 14:05:34.509788,5.0,Vamshikrishna Gajul,0,0,https://www.google.com/maps/contrib/116474145120319833589/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQyaEwtX0ZREAE,, 9 months ago on   Google  ,2023-02-13 14:05:34.510717,5.0,sachin karpe,0,0,https://www.google.com/maps/contrib/111806420644193545114/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0LVByS0ZBEAE,, 3 years ago on   Google  ,2023-02-13 14:05:34.511678,5.0,parag Kulkarni,0,0,https://www.google.com/maps/contrib/105791694237985161598/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpdjdhM0V3EAE,, 2 years ago on   Google  ,2023-02-13 14:05:34.512633,5.0,Somnath Chavan,0,0,https://www.google.com/maps/contrib/105425795896451141727/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5aTZTS0V3EAE,, 2 years ago on   Google  ,2023-02-13 14:05:56.128194,5.0,ritesh747august,0,0,https://www.google.com/maps/contrib/103963124335051248426/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5bnRubkVnEAE,, 2 years ago on   Google  ,2023-02-13 14:05:56.130920,5.0,Ravi Komallu,0,0,https://www.google.com/maps/contrib/112787286208092543357/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDMDlyX0VREAE,, 2 years ago on   Google  ,2023-02-13 14:05:56.133313,5.0,Ganesh Waghamare,0,0,https://www.google.com/maps/contrib/118338228704588171366/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyOWRPX0VBEAE,, 9 months ago on   Google  ,2023-02-13 14:05:56.135567,5.0,Partha Chakraborty,0,0,https://www.google.com/maps/contrib/113317094198824022753/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNhLUlxNUVBEAE,, a year ago on   Google  ,2023-02-13 14:05:56.137825,5.0,Rakesh Shelatkar,0,0,https://www.google.com/maps/contrib/109293974271034326072/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5cTlUb0RnEAE,, 8 months ago on   Google  ,2023-02-13 14:05:56.140290,5.0,HARDIKA DESHPANDE,0,0,https://www.google.com/maps/contrib/102231980193255463086/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXdDkyOURnEAE,, 11 months ago on   Google  ,2023-02-13 14:05:56.142517,5.0,Bhavesh Pandey,0,0,https://www.google.com/maps/contrib/108006887554627871264/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5cnFlRERnEAE,, a year ago on   Google  ,2023-02-13 14:05:56.144711,5.0,Hansraj Gehlot,0,0,https://www.google.com/maps/contrib/101768075743631833645/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTN3NhWERREAE,, 2 years ago on   Google  ,2023-02-13 14:05:56.147845,5.0,PRASUN NATH,0,0,https://www.google.com/maps/contrib/103157461753199563729/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTeUlibUNnEAE,, 2 years ago on   Google  ,2023-02-13 14:05:56.150389,5.0,Krishna Manoj Nair,0,0,https://www.google.com/maps/contrib/102273050236663907546/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNoc0txakNnEAE,, a week ago on   Google  ,2023-02-13 14:06:17.050066,5.0,Gourav Akkalkote,0,0,https://www.google.com/maps/contrib/103478847967148347791/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5bnBfRUNREAE,, a year ago on   Google  ,2023-02-13 14:06:17.051144,5.0,Nilesh Jangam,0,0,https://www.google.com/maps/contrib/100863067362430285171/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpMWFYQ0NREAE,, 2 years ago on   Google  ,2023-02-13 14:06:17.052002,5.0,amol tari,0,0,https://www.google.com/maps/contrib/109894711918343966535/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURheHJyQUNBEAE,, a year ago on   Google  ,2023-02-13 14:06:17.052813,5.0,Nanu Adam,0,0,https://www.google.com/maps/contrib/105421107048033450433/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDNTR1eENBEAE,, 2 years ago on   Google  ,2023-02-13 14:06:17.053790,5.0,akash mashal,0,0,https://www.google.com/maps/contrib/114811000466288796775/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTbDUtUkNBEAE,, a year ago on   Google  ,2023-02-13 14:06:17.054693,5.0,onkar vijapure,0,0,https://www.google.com/maps/contrib/102845955016015157267/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpekw3cEJnEAE,, 2 years ago on   Google  ,2023-02-13 14:06:17.055665,5.0,Kalyani Hitech nursery,0,0,https://www.google.com/maps/contrib/104783386385871653943/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHaTgyU0JnEAE,, a year ago on   Google  ,2023-02-13 14:06:17.056530,5.0,sanket bhoj,0,0,https://www.google.com/maps/contrib/116656084300606704679/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLeXBqQUJREAE,, a year ago on   Google  ,2023-02-13 14:06:17.057416,5.0,HAPPYHOME FURNITURE SHOPPEE SOLAPUR,0,0,https://www.google.com/maps/contrib/107505309606823303651/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXOTc2WUJBEAE,, 9 months ago on   Google  ,2023-02-13 14:06:17.058364,5.0,Govindraj Katkam,0,0,https://www.google.com/maps/contrib/114077552050164142553/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHZ2VUZkF3EAE,, a year ago on   Google  ,2023-02-13 14:06:39.369148,5.0,rahul patil,0,0,https://www.google.com/maps/contrib/116343733612372769086/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5dVBhbUF3EAE,, a year ago on   Google  ,2023-02-13 14:06:39.370160,5.0,YASH TELKAR,0,0,https://www.google.com/maps/contrib/114913947950956754309/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQtMmJuX0FnEAE,, 2 months ago on   Google  ,2023-02-13 14:06:39.371148,5.0,Shri Ambre,0,0,https://www.google.com/maps/contrib/111815524322325899822/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLNElEc0FREAE,, a year ago on   Google  ,2023-02-13 14:06:39.372111,5.0,Vishal Kondle,0,0,https://www.google.com/maps/contrib/104654979698357376650/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5dTR1b0FREAE,, a year ago on   Google  ,2023-02-13 14:06:39.373216,5.0,santosh parshetti,0,0,https://www.google.com/maps/contrib/109542968611056297170/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTeTcyUEFREAE,, 2 years ago on   Google  ,2023-02-13 14:06:39.374191,5.0,Shrinivas Dhule,0,0,https://www.google.com/maps/contrib/111147230854819486812/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3a0xpcVBREAE,, 4 years ago on   Google  ,2023-02-13 14:06:39.375205,5.0,ajay kamble,0,0,https://www.google.com/maps/contrib/102052452171755090760/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRczZ6Zl93RRAB,, 5 years ago on   Google  ,2023-02-13 14:06:39.376164,5.0,Vishvajeet Gavade,0,0,https://www.google.com/maps/contrib/102590299845619931477/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNValpHeF9nRRAB,, 3 years ago on   Google  ,2023-02-13 14:06:39.377081,5.0,Vardharaj Mirji,0,0,https://www.google.com/maps/contrib/110283920742004410618/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJdFBlYV9nRRAB,, 4 years ago on   Google  ,2023-02-13 14:06:39.377968,5.0,Ejaz Ahmed,0,0,https://www.google.com/maps/contrib/104070054314889282233/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdk9DRV9nRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:00.487904,5.0,Bittoo Kedar,0,0,https://www.google.com/maps/contrib/103538335074048087054/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZeThQN19RRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.489051,5.0,Ankit Alkunte,0,0,https://www.google.com/maps/contrib/112693636523165756397/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNX3N6ZF9BRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.490439,5.0,pramod gajare,0,0,https://www.google.com/maps/contrib/111751010724862655414/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNdTVYTV9BRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.491680,5.0,ayush dhotia,0,0,https://www.google.com/maps/contrib/101340134566795005987/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwb3VyNC13RRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.492652,5.0,Priya Ranveer,0,0,https://www.google.com/maps/contrib/104277795913961275012/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNMXEzai13RRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.493644,5.0,Deepak Saste,0,0,https://www.google.com/maps/contrib/114561225957475112359/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVbEwzRS13RRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.495106,5.0,Sachin Chiddarwar,0,0,https://www.google.com/maps/contrib/105008709242463244475/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3b2QyMy13RRAB,, 5 years ago on   Google  ,2023-02-13 14:07:00.496205,5.0,kiran Indulkar,0,0,https://www.google.com/maps/contrib/101722524125671641296/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzc0pHQy13RRAB,, 2 years ago on   Google  ,2023-02-13 14:07:00.497150,5.0,phanindra Chinta,0,0,https://www.google.com/maps/contrib/116281772866440631774/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNcV8yWS1nRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:00.498124,5.0,Ravikant Khamitkar,0,0,https://www.google.com/maps/contrib/101475507314484741215/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNReHZMdC1BRRAB,, 6 years ago on   Google  ,2023-02-13 14:07:23.032100,5.0,Sachin Rothe,0,0,https://www.google.com/maps/contrib/109215211601961888768/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnNDZpTC1BRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:23.033680,5.0,Sudhirkumar Dhotre,0,0,https://www.google.com/maps/contrib/106153762725284266075/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNeDVQRjlnRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:23.034793,5.0,Ram Myakal,0,0,https://www.google.com/maps/contrib/115074440472230640548/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnNUszcDlRRRAB,, 5 years ago on   Google  ,2023-02-13 14:07:23.035937,5.0,Renuka Wagmode very good though,0,0,https://www.google.com/maps/contrib/115327568874356109802/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdnZ5dzlRRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:23.037282,5.0,Niranjan Gofane,0,0,https://www.google.com/maps/contrib/109297462627557377261/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMnIzVjlBRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:23.039349,5.0,Govindraj Patil,0,0,https://www.google.com/maps/contrib/110356504486852010389/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNblpmejh3RRAB,, 3 years ago on   Google  ,2023-02-13 14:07:23.040658,5.0,N N Vasude,0,0,https://www.google.com/maps/contrib/102055447007779803022/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzbXAzVjh3RRAB,, 3 years ago on   Google  ,2023-02-13 14:07:23.041747,5.0,Umesh Virkayde,0,0,https://www.google.com/maps/contrib/114270197418506446539/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwaGZYNDhRRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:23.043093,5.0,Rajkumar Kudagnure,0,0,https://www.google.com/maps/contrib/116848134579043446603/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBcjdDZjhRRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:23.044198,5.0,Viswanathk Viswanathk,0,0,https://www.google.com/maps/contrib/117114081067523749759/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNaGZUNzhBRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:43.319431,5.0,anmol tare,0,0,https://www.google.com/maps/contrib/115713455930729170359/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBaVpYQzhBRRAB,, 5 years ago on   Google  ,2023-02-13 14:07:43.321492,5.0,MAHADEV BORIKARAJGI,0,0,https://www.google.com/maps/contrib/103588495739291586401/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnZzhyLTd3RRAB,, 4 years ago on   Google  ,2023-02-13 14:07:43.323578,5.0,Krishna Murthi,0,0,https://www.google.com/maps/contrib/114047334922793521290/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3Njd6TDdRRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:43.325615,5.0,Kunal Mane,0,0,https://www.google.com/maps/contrib/100451937796023773379/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRb2Z2LTdBRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:43.327663,5.0,santosh sindhi,0,0,https://www.google.com/maps/contrib/109492895986280822128/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMTVhdzdBRRAB,, 3 years ago on   Google  ,2023-02-13 14:07:43.329589,5.0,Rohit Itagi,0,0,https://www.google.com/maps/contrib/117749118580284713516/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBbGNlczdBRRAB,, 4 years ago on   Google  ,2023-02-13 14:07:43.331545,5.0,yogesh khode,0,0,https://www.google.com/maps/contrib/104563034741382845475/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBc2JqbjZ3RRAB,, 6 years ago on   Google  ,2023-02-13 14:07:43.333540,5.0,Bhushan Sagade,0,0,https://www.google.com/maps/contrib/101249536211593453060/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRbDhhNzZ3RRAB,, 4 years ago on   Google  ,2023-02-13 14:07:43.335539,5.0,Balaji Musale,0,0,https://www.google.com/maps/contrib/102039938547563719191/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzaG9LSDZ3RRAB,, 3 years ago on   Google  ,2023-02-13 14:07:43.337453,5.0,Shrikant Kale,0,0,https://www.google.com/maps/contrib/116363961628483383978/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBd0xUaTZnRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:03.820046,5.0,AMIT BAKLE,0,0,https://www.google.com/maps/contrib/114867217052059999150/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBNHZxXzZnRRAB,, 5 years ago on   Google  ,2023-02-13 14:08:03.821196,5.0,Niloba Sirsat,0,0,https://www.google.com/maps/contrib/110906752751041703818/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNOTdtSzZnRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:03.822357,5.0,sourabh patil,0,0,https://www.google.com/maps/contrib/115586873705801320523/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnaWNDQjZnRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:03.823284,5.0,Amit Sontakke,0,0,https://www.google.com/maps/contrib/106399719563335301384/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnNnZqSDZRRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:03.824110,5.0,Viraj Kulkarni,0,0,https://www.google.com/maps/contrib/109204900412138988585/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3MExIdTZBRRAB,, 5 years ago on   Google  ,2023-02-13 14:08:03.825005,5.0,Nagesh Kiwad,0,0,https://www.google.com/maps/contrib/111907947190462483849/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBbzZyRDZBRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:03.826009,5.0,Omkar Badve,0,0,https://www.google.com/maps/contrib/114165809061805077355/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnc3YzQTZBRRAB,, 5 years ago on   Google  ,2023-02-13 14:08:03.827076,5.0,Darshan Jadhav,0,0,https://www.google.com/maps/contrib/112798872456588208995/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRbkxDdzZBRRAB,, 5 years ago on   Google  ,2023-02-13 14:08:03.828768,5.0,shardul aland,0,0,https://www.google.com/maps/contrib/111072558021214099814/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0LVluaDVnRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:03.829576,5.0,Shubham Chogle,0,0,https://www.google.com/maps/contrib/116092720222511705377/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNaDc3UDVnRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:27.128474,5.0,ashish jadhav,0,0,https://www.google.com/maps/contrib/102738145528008835759/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJaGVMWjVBRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:27.129463,5.0,Vinayak Chavan,0,0,https://www.google.com/maps/contrib/102362214381934748179/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRalllcDVBRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:27.130427,5.0,Pandurang Chouthai,0,0,https://www.google.com/maps/contrib/109457364015140405365/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNdzhmUjR3RRAB,, 3 years ago on   Google  ,2023-02-13 14:08:27.131441,5.0,ATUL SHIRSHETTI,0,0,https://www.google.com/maps/contrib/100952597467440088378/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNbDhHaDR3RRAB,, 3 years ago on   Google  ,2023-02-13 14:08:27.132370,5.0,Ganesh Naikare,0,0,https://www.google.com/maps/contrib/107952911065164182810/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRNl9PTDRnRRAB,, 5 years ago on   Google  ,2023-02-13 14:08:27.133313,5.0,shivraj patil,0,0,https://www.google.com/maps/contrib/116322173800788527571/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnOXB2djRRRRAB,, 5 years ago on   Google  ,2023-02-13 14:08:27.134330,5.0,Shamika Mahamunkar,0,0,https://www.google.com/maps/contrib/107800635975997861925/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRMTZIUzRRRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:27.135319,5.0,Parveen Jindar,0,0,https://www.google.com/maps/contrib/106134059420438202904/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBdU1mbjRBRRAB,, a year ago on   Google  ,2023-02-13 14:08:27.136353,5.0,sandesh bhalgat,0,0,https://www.google.com/maps/contrib/110436529425532777186/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNMlk3UzRBRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:27.137297,5.0,Umesh Sonage,0,0,https://www.google.com/maps/contrib/100445798737090302639/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZb0txdTRBRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:48.544757,5.0,Egala Kondababu,0,0,https://www.google.com/maps/contrib/100913086834828943278/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNveFBESjN3RRAB,, 4 years ago on   Google  ,2023-02-13 14:08:48.545778,5.0,shrinivas boga,0,0,https://www.google.com/maps/contrib/117441268312140707039/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwNE9XXzNRRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:48.546752,5.0,sanjay pawar,0,0,https://www.google.com/maps/contrib/102674618033593955739/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURjLUotejNBRRAB,, 2 years ago on   Google  ,2023-02-13 14:08:48.547806,5.0,Yash Kakkar,0,0,https://www.google.com/maps/contrib/113865373868293099680/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwNEktTTNBRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:48.548739,5.0,Sachin Birajdar,0,0,https://www.google.com/maps/contrib/102290977628970828819/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBOExLSjNBRRAB,, 4 years ago on   Google  ,2023-02-13 14:08:48.549651,5.0,rahul padsalgi,0,0,https://www.google.com/maps/contrib/110923111957826254487/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRMmZUWDJ3RRAB,, 11 years ago on   Google  ,2023-02-13 14:08:48.550668,5.0,prasad joshi,0,0,https://www.google.com/maps/contrib/110792671267574249106/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzdE1ERTJ3RRAB,, 3 years ago on   Google  ,2023-02-13 14:08:48.551634,5.0,PRATEEK APTE,0,0,https://www.google.com/maps/contrib/102309435320871235103/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBbUt6QTJ3RRAB,, 5 years ago on   Google  ,2023-02-13 14:08:48.552569,5.0,Suraj Raut,0,0,https://www.google.com/maps/contrib/117137573081029766459/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdmV6djJnRRAB,, 3 years ago on   Google  ,2023-02-13 14:08:48.553510,5.0,CA Anand Bulbule,0,0,https://www.google.com/maps/contrib/115875843952476660247/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnN0liZzJnRRAB,, 7 years ago on   Google  ,2023-02-13 14:09:11.782782,5.0,Power Cell,0,0,https://www.google.com/maps/contrib/111055561661159393729/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvejc2WDJRRRAB,, 3 years ago on   Google  ,2023-02-13 14:09:11.784952,5.0,B107 Vishwanath Hatti,0,0,https://www.google.com/maps/contrib/112673925739088919448/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3bXJPMDJBRRAB,, 4 years ago on   Google  ,2023-02-13 14:09:11.788111,5.0,Shubham Bhapkar,0,0,https://www.google.com/maps/contrib/110921559402836297444/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnOXB1ZDJBRRAB,, 4 years ago on   Google  ,2023-02-13 14:09:11.790868,5.0,Harshal Gavali,0,0,https://www.google.com/maps/contrib/115710938868083686681/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBNnNDSzJBRRAB,, 5 years ago on   Google  ,2023-02-13 14:09:11.793214,5.0,Shashank Vyavahare,0,0,https://www.google.com/maps/contrib/111597662613119119228/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBd29tVzF3RRAB,, 4 years ago on   Google  ,2023-02-13 14:09:11.795731,5.0,Rehan Deshmukh,0,0,https://www.google.com/maps/contrib/101620561237723198769/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJcElmdzFnRRAB,, 4 years ago on   Google  ,2023-02-13 14:09:11.797784,5.0,Ravi Thakur,0,0,https://www.google.com/maps/contrib/101465983469611718212/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBdWRMMDFRRRAB,, 5 years ago on   Google  ,2023-02-13 14:09:11.799898,5.0,Sachin Kulkarni,0,0,https://www.google.com/maps/contrib/118095650720063916865/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLWZIcTFRRRAB,, 5 years ago on   Google  ,2023-02-13 14:09:11.801976,5.0,Jayraj Goyal,0,0,https://www.google.com/maps/contrib/104230341521105744108/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBX2JhRTFRRRAB,, 4 years ago on   Google  ,2023-02-13 14:09:11.804850,5.0,Shankarrao umbarge,0,0,https://www.google.com/maps/contrib/106632340342112987799/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNOWZYLTFBRRAB,, 3 years ago on   Google  ,2023-02-13 14:09:35.540240,5.0,siddharth Salakki,0,0,https://www.google.com/maps/contrib/115385464273849330062/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBLTZmbzFBRRAB,, 4 years ago on   Google  ,2023-02-13 14:09:35.541198,5.0,G D,0,0,https://www.google.com/maps/contrib/110622759088088702129/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBNW9MRzFBRRAB,, 5 years ago on   Google  ,2023-02-13 14:09:35.542152,5.0,Chandrashekhar Kulkarni,0,0,https://www.google.com/maps/contrib/102052442897851201094/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnMWU2NTFBRRAB,, 5 years ago on   Google  ,2023-02-13 14:09:35.543118,5.0,yashpal Rajpal,0,0,https://www.google.com/maps/contrib/117977412246880802076/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwN0thYzFBRRAB,, 3 years ago on   Google  ,2023-02-13 14:09:35.544051,5.0,Akshay Pereira,0,0,https://www.google.com/maps/contrib/107214849495857303295/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVbGVtTjFBRRAB,, 3 years ago on   Google  ,2023-02-13 14:09:35.544963,5.0,Nagesh Waghmare,0,0,https://www.google.com/maps/contrib/106257243242160359446/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3NHNmVzBnRRAB,, 3 months ago on   Google  ,2023-02-13 14:09:35.545903,5.0,yadhunandan dyawanpalli,0,0,https://www.google.com/maps/contrib/114132506379594784982/reviews?hl=en-US
