id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURlcExYZ0NnEAE,, 4 months ago on   Google  ,2023-02-13 13:14:46.851074,5.0,Devshree Tours & Travels,0,0,https://www.google.com/maps/contrib/103868129064507840246/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlOXBQM2pBRRAB,, 4 months ago on   Google  ,2023-02-13 13:14:46.852114,5.0,Nilesh Suryavanshi,0,0,https://www.google.com/maps/contrib/103636777999329081357/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtb096dGFBEAE,, 3 months ago on   Google  ,2023-02-13 13:14:46.853149,5.0,Nish Bhosale,0,0,https://www.google.com/maps/contrib/105722519694710973882/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlOUt1ejVRRRAB,, 4 months ago on   Google  ,2023-02-13 13:14:46.854173,5.0,Mangesh Gaikwad,0,0,https://www.google.com/maps/contrib/103899923014651923459/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlOUxyeHJBRRAB,, 4 months ago on   Google  ,2023-02-13 13:14:46.855258,5.0,Gorakh Kelkar,0,0,https://www.google.com/maps/contrib/105613122353715644449/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlOUxLLW1nRRAB,, 4 months ago on   Google  ,2023-02-13 13:14:46.856284,5.0,sanyogita majgaonkar,0,0,https://www.google.com/maps/contrib/115119418643406228767/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlOE9XbkdREAE,, 4 months ago on   Google  ,2023-02-13 13:14:46.857334,5.0,Ujwal Bayas,0,0,https://www.google.com/maps/contrib/105128502920475355463/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNleHRMbDB3RRAB,, 5 months ago on   Google  ,2023-02-13 13:14:46.858321,5.0,Sagar Ranpise,0,0,https://www.google.com/maps/contrib/110990588833656795409/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNlaklpWHZRRRAB,, 5 months ago on   Google  ,2023-02-13 13:14:46.859338,5.0,Shrinivas Sanap,0,0,https://www.google.com/maps/contrib/101859116714804169543/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1Z2JIcEJnEAE,, 5 months ago on   Google  ,2023-02-13 13:15:10.803851,5.0,Pruthviraj Sawantpatil,0,0,https://www.google.com/maps/contrib/113641764058513903980/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1aTR2QVdBEAE,, 6 months ago on   Google  ,2023-02-13 13:15:10.804878,5.0,MANGESH PAWAR,0,0,https://www.google.com/maps/contrib/108275257343756904153/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1M05PRkdnEAE,, 5 months ago on   Google  ,2023-02-13 13:15:10.805866,5.0,Aditya Pardeshi,0,0,https://www.google.com/maps/contrib/107391616392139974900/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM2bzhxVlVBEAE,(Translated by Google) Mix a number 👌👌👍🏼👍🏼👍🏼  (Original) एक नंबर मिसळ 👌👌👍🏼👍🏼👍🏼 …, a year ago on   Google  ,2023-02-13 13:15:10.806849,5.0,Dhirajkumar Ranazunjare,0,0,https://www.google.com/maps/contrib/105678237843861185284/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1cWRUNjVnRRAB,, 6 months ago on   Google  ,2023-02-13 13:15:10.807885,5.0,Suraj Bhosale,0,0,https://www.google.com/maps/contrib/101226891718067153576/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURxdDVTeHZ3RRAB,(Translated by Google) aristocrat rest  (Original) Aristocrat resto, a year ago on   Google  ,2023-02-13 13:15:10.808823,5.0,Omkar Avghade,0,0,https://www.google.com/maps/contrib/118106630394229631635/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1eUpYTUR3EAE,, 6 months ago on   Google  ,2023-02-13 13:15:10.809746,5.0,Resham Inamdar,0,0,https://www.google.com/maps/contrib/116214136394087749969/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1MUlTbG9nRRAB,, 6 months ago on   Google  ,2023-02-13 13:15:10.810705,5.0,Akshay Kawade (Akki),0,0,https://www.google.com/maps/contrib/104209146619551014696/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1eGUyTmZREAE,, 6 months ago on   Google  ,2023-02-13 13:15:10.811675,5.0,Shantinath Upadhyaya,0,0,https://www.google.com/maps/contrib/102508940250949980351/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwanNQNFlBEAE,(Translated by Google) awsm  (Original) Awsm, 3 years ago on   Google  ,2023-02-13 13:15:10.812655,5.0,rohit,0,0,https://www.google.com/maps/contrib/110762592381463811275/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPeDZubEp3EAE,, 6 months ago on   Google  ,2023-02-13 13:15:38.415611,5.0,Dattatray Harishchandre,0,0,https://www.google.com/maps/contrib/105430771263964335725/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1eExhbXBBRRAB,, 6 months ago on   Google  ,2023-02-13 13:15:38.416685,5.0,nikhil mhaske,0,0,https://www.google.com/maps/contrib/117186352744294957287/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrMl83ZER3EAE,Exalant, 3 years ago on   Google  ,2023-02-13 13:15:38.417651,5.0,Satish Honrao,0,0,https://www.google.com/maps/contrib/118338411504404876437/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPeWVHQVB3EAE,, 7 months ago on   Google  ,2023-02-13 13:15:38.418606,5.0,mayur kamble,0,0,https://www.google.com/maps/contrib/106047479396219059780/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3NXNhaU9BEAE,(Translated by Google) Aww  (Original) Awsum, 4 years ago on   Google  ,2023-02-13 13:15:38.419595,5.0,Pankaj Salunkhe,0,0,https://www.google.com/maps/contrib/106283205716519867674/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMWN5Z19RRRAB,(Translated by Google) Nice  (Original) नाइस, 4 years ago on   Google  ,2023-02-13 13:15:38.420514,5.0,विठ्ठल गायकवाड,0,0,https://www.google.com/maps/contrib/110341894059403636475/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPdzhLUllREAE,, 7 months ago on   Google  ,2023-02-13 13:15:38.421508,5.0,Swaraj Arora,0,0,https://www.google.com/maps/contrib/109498477595716841819/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OXVDUVB3EAE,(Translated by Google) rest  (Original) आराम, 5 years ago on   Google  ,2023-02-13 13:15:38.422494,5.0,Karnraj Katkar,0,0,https://www.google.com/maps/contrib/117521375577624562684/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNncWVuN3NRRRAB,(Translated by Google) nothing  (Original) Nic, 5 years ago on   Google  ,2023-02-13 13:15:38.423502,5.0,Rahul Nalavade,0,0,https://www.google.com/maps/contrib/105981453590479557705/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnOHU3YXJ3RRAB,Jhhhh, 4 years ago on   Google  ,2023-02-13 13:15:38.424426,5.0,Prakash Karadage,0,0,https://www.google.com/maps/contrib/105440009206184790850/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQybi1iLW9BRRAB,, 8 months ago on   Google  ,2023-02-13 13:16:00.161065,5.0,Anil Pore,0,0,https://www.google.com/maps/contrib/111748376257023454002/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPMjVLSVN3EAE,, 7 months ago on   Google  ,2023-02-13 13:16:00.163576,5.0,sharad bhosale,0,0,https://www.google.com/maps/contrib/104623288777091752734/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPNWFLNS1BRRAB,, 7 months ago on   Google  ,2023-02-13 13:16:00.165813,5.0,Amul Pathak,0,0,https://www.google.com/maps/contrib/114128408774441070069/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyNWZ2QW13RRAB,, 8 months ago on   Google  ,2023-02-13 13:16:00.168104,5.0,79_12B_Rohit Sawant,0,0,https://www.google.com/maps/contrib/112128618066682856679/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPbk5PZ0R3EAE,, 8 months ago on   Google  ,2023-02-13 13:16:00.170493,5.0,pradeep suryawanshi,0,0,https://www.google.com/maps/contrib/108756293359739928855/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyN3NQaGR3EAE,, 9 months ago on   Google  ,2023-02-13 13:16:00.172972,5.0,mahadev patil,0,0,https://www.google.com/maps/contrib/103912000339485648125/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyeWRiMi1BRRAB,, 8 months ago on   Google  ,2023-02-13 13:16:00.175482,5.0,Mayur Katkar,0,0,https://www.google.com/maps/contrib/109837011944280709239/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQyNE1yWU9BEAE,, 9 months ago on   Google  ,2023-02-13 13:16:00.177741,5.0,SIDDHESH BIRAJDAR,0,0,https://www.google.com/maps/contrib/111308153455072995995/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXajRXTXVBRRAB,, 10 months ago on   Google  ,2023-02-13 13:16:00.180061,5.0,Prasad exports,0,0,https://www.google.com/maps/contrib/106327990905744725007/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcklqRWRREAE,, 2 years ago on   Google  ,2023-02-13 13:16:00.182246,5.0,Danny Dole,0,0,https://www.google.com/maps/contrib/109497207473491385143/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURTaG93TxAB,(Translated by Google) It's a cool hotel  (Original) मस्त हॉटेल आहे, 2 years ago on   Google  ,2023-02-13 13:16:24.228734,5.0,SAMIR NIKAM,0,0,https://www.google.com/maps/contrib/111248085617166312800/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3dU1DSFdREAE,(Translated by Google) Destination place.  (Original) Desent place., 4 years ago on   Google  ,2023-02-13 13:16:24.229771,5.0,Nilesh,0,0,https://www.google.com/maps/contrib/105243832896442847274/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTd3JiWTN3RRAB,(Translated by Google) is good  (Original) चांगले आहे, 2 years ago on   Google  ,2023-02-13 13:16:24.230721,5.0,Maruti Lipare,0,0,https://www.google.com/maps/contrib/112725069391484647258/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBaWVmbW9RRRAB,EkdAm mast, 5 years ago on   Google  ,2023-02-13 13:16:24.231752,5.0,Kiran Mane,0,0,https://www.google.com/maps/contrib/115921272751216380934/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwcHRYM193RRAB,, 3 years ago on   Google  ,2023-02-13 13:16:24.232760,5.0,Akshay Menkar,0,0,https://www.google.com/maps/contrib/117496074438074564096/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBOE5UMl93RRAB,, 5 years ago on   Google  ,2023-02-13 13:16:24.233689,5.0,Akanksha Paradkar,0,0,https://www.google.com/maps/contrib/104275328984996326191/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvem92b193RRAB,, 3 years ago on   Google  ,2023-02-13 13:16:24.234588,5.0,Sangram Jadhav,0,0,https://www.google.com/maps/contrib/117680876874128193819/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyeVBmYV93RRAB,, 10 months ago on   Google  ,2023-02-13 13:16:24.235527,5.0,Pranav Nigadkar,0,0,https://www.google.com/maps/contrib/112214346152221518403/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZczkzSV93RRAB,, 3 years ago on   Google  ,2023-02-13 13:16:24.236446,5.0,Rushikesh Bhosale,0,0,https://www.google.com/maps/contrib/109181031458502910864/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJcFAzR193RRAB,, 4 years ago on   Google  ,2023-02-13 13:16:24.237357,5.0,Akash Sudake,0,0,https://www.google.com/maps/contrib/108528949777321316459/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvXzd5dV93RRAB,, 3 years ago on   Google  ,2023-02-13 13:16:45.614643,5.0,Ganesh Joshi,0,0,https://www.google.com/maps/contrib/105069742757010166899/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1Mjdhbl93RRAB,, 5 months ago on   Google  ,2023-02-13 13:16:45.615835,5.0,Hamza Momin,0,0,https://www.google.com/maps/contrib/110082831373802423634/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBOHFMM19nRRAB,, 4 years ago on   Google  ,2023-02-13 13:16:45.616869,5.0,sandeep kumar,0,0,https://www.google.com/maps/contrib/103629059516245114023/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvM3FiZF9nRRAB,, 3 years ago on   Google  ,2023-02-13 13:16:45.617910,5.0,Arya More,0,0,https://www.google.com/maps/contrib/114222706488906605048/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNcFAzUF9nRRAB,, 3 years ago on   Google  ,2023-02-13 13:16:45.618939,5.0,Mahesh Gore,0,0,https://www.google.com/maps/contrib/108645248864231625597/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNncFltcl9nRRAB,, 4 years ago on   Google  ,2023-02-13 13:16:45.619914,5.0,sachin barge,0,0,https://www.google.com/maps/contrib/109218409254946717426/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnaXBxVl9nRRAB,, 4 years ago on   Google  ,2023-02-13 13:16:45.620885,5.0,pravin kadam,0,0,https://www.google.com/maps/contrib/116514151381164097161/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBemZydF9RRRAB,, 5 years ago on   Google  ,2023-02-13 13:16:45.621893,5.0,Manisha Cooper,0,0,https://www.google.com/maps/contrib/110138504414836839657/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bFBqT19RRRAB,, a year ago on   Google  ,2023-02-13 13:16:45.622969,5.0,madhav Sapkal,0,0,https://www.google.com/maps/contrib/108613324065015282849/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNN1A3R19RRRAB,, 3 years ago on   Google  ,2023-02-13 13:16:45.623922,5.0,Sagar Jadhav,0,0,https://www.google.com/maps/contrib/117207298240120820942/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2ay1DTV9RRRAB,, a year ago on   Google  ,2023-02-13 13:17:07.570580,5.0,Amol kanase,0,0,https://www.google.com/maps/contrib/103138516939747896513/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaWJfLV9BRRAB,, 3 years ago on   Google  ,2023-02-13 13:17:07.571602,5.0,Laxmikant More,0,0,https://www.google.com/maps/contrib/112308795322785689847/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRNGNmMl9BRRAB,, 5 years ago on   Google  ,2023-02-13 13:17:07.572489,5.0,Kaustubh Ghodake,0,0,https://www.google.com/maps/contrib/112889102825372234029/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OGR6dV9BRRAB,, 2 years ago on   Google  ,2023-02-13 13:17:07.573371,5.0,Suraj Bhosale,0,0,https://www.google.com/maps/contrib/115085388273361651397/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzbEpleF9BRRAB,, 2 years ago on   Google  ,2023-02-13 13:17:07.574277,5.0,Jitendra Chourasiya,0,0,https://www.google.com/maps/contrib/118376993610272605795/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTa3JxWl9BRRAB,, 2 years ago on   Google  ,2023-02-13 13:17:07.575196,5.0,Rahul Yadav,0,0,https://www.google.com/maps/contrib/115705095223763263677/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBNTYyR19BRRAB,, 4 years ago on   Google  ,2023-02-13 13:17:07.576089,5.0,Sanjivani Chavan,0,0,https://www.google.com/maps/contrib/117076739457305000292/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVMVpfeC13RRAB,, 3 years ago on   Google  ,2023-02-13 13:17:07.577035,5.0,Devang Patel,0,0,https://www.google.com/maps/contrib/112567000344379377812/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVLTVuRS13RRAB,, 3 years ago on   Google  ,2023-02-13 13:17:07.577980,5.0,Abhi B,0,0,https://www.google.com/maps/contrib/116600403181288566215/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2M3NUQy13RRAB,, a year ago on   Google  ,2023-02-13 13:17:07.578966,5.0,SARDAR ANUSE,0,0,https://www.google.com/maps/contrib/117878895451153577758/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzd0ptMS13RRAB,, 2 years ago on   Google  ,2023-02-13 13:17:29.057144,5.0,durga dongare,0,0,https://www.google.com/maps/contrib/104956202835273350712/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnLThEbi1nRRAB,, 4 years ago on   Google  ,2023-02-13 13:17:29.059374,5.0,Yash shinde,0,0,https://www.google.com/maps/contrib/114094122308832723333/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJcklpWi1nRRAB,, 4 years ago on   Google  ,2023-02-13 13:17:29.061461,5.0,Deepak Mache,0,0,https://www.google.com/maps/contrib/108507674302598104945/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNlcWNYVS1RRRAB,, 4 months ago on   Google  ,2023-02-13 13:17:29.063656,5.0,SANKET PISAL,0,0,https://www.google.com/maps/contrib/112336394415445709603/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdmJYSi1RRRAB,, 5 years ago on   Google  ,2023-02-13 13:17:29.065667,5.0,Kshama Joshi,0,0,https://www.google.com/maps/contrib/118087482020096993619/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2eTVHMy1RRRAB,, a year ago on   Google  ,2023-02-13 13:17:29.067740,5.0,Vikram Nikam,0,0,https://www.google.com/maps/contrib/105088481278210776776/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2XzcyeS1RRRAB,, a year ago on   Google  ,2023-02-13 13:17:29.069731,5.0,Anwar ali Ansari,0,0,https://www.google.com/maps/contrib/117589103751208947612/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwNmJlci1RRRAB,, 3 years ago on   Google  ,2023-02-13 13:17:29.071806,5.0,Bhagyashree Kulkarni,0,0,https://www.google.com/maps/contrib/100009333040983129258/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbzlpaS1RRRAB,, 4 years ago on   Google  ,2023-02-13 13:17:29.073769,5.0,Sangramsingh Korpe,0,0,https://www.google.com/maps/contrib/104175229667414556832/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMXBDUS1RRRAB,, 4 years ago on   Google  ,2023-02-13 13:17:29.075770,5.0,Jayvardhansinh Jadhavrao,0,0,https://www.google.com/maps/contrib/104850677633997531759/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNlb09uei1BRRAB,, 5 months ago on   Google  ,2023-02-13 13:17:50.998674,5.0,Kishor Jadhav (MR .NATU),0,0,https://www.google.com/maps/contrib/107894520787054305092/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPbjU3Uy1BRRAB,, 7 months ago on   Google  ,2023-02-13 13:17:50.999644,5.0,Arun Prasad,0,0,https://www.google.com/maps/contrib/108448894468929044178/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2dnBpXy1BRRAB,, a year ago on   Google  ,2023-02-13 13:17:51.000514,5.0,Anjali,0,0,https://www.google.com/maps/contrib/105409728460562050357/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVcmJTNS1BRRAB,, 3 years ago on   Google  ,2023-02-13 13:17:51.001419,5.0,pravin kumar,0,0,https://www.google.com/maps/contrib/116014892678436164002/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNaV95MC1BRRAB,, 3 years ago on   Google  ,2023-02-13 13:17:51.002291,5.0,Sonshilpa Suppliers,0,0,https://www.google.com/maps/contrib/115983230365179268714/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdV9DeS1BRRAB,, 6 years ago on   Google  ,2023-02-13 13:17:51.003226,5.0,Amruta Kulkarni,0,0,https://www.google.com/maps/contrib/111546471461442867828/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpdnBUYzl3RRAB,, 2 years ago on   Google  ,2023-02-13 13:17:51.004079,5.0,Nilesh Jadhav,0,0,https://www.google.com/maps/contrib/106816990590649022917/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OVpEYzl3RRAB,, 2 years ago on   Google  ,2023-02-13 13:17:51.005156,5.0,Datta Daphale,0,0,https://www.google.com/maps/contrib/108163093388580803210/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhX1BYTjl3RRAB,, a year ago on   Google  ,2023-02-13 13:17:51.006021,5.0,Shahbaj Makandar,0,0,https://www.google.com/maps/contrib/117740673691105392495/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMHJUSTl3RRAB,, 5 years ago on   Google  ,2023-02-13 13:17:51.006878,5.0,rohit dhumal,0,0,https://www.google.com/maps/contrib/107626883848337767169/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbHNYRzl3RRAB,, 5 years ago on   Google  ,2023-02-13 13:18:13.404578,5.0,Prakash Deshmukh,0,0,https://www.google.com/maps/contrib/103517031330901100848/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLMExldDlnRRAB,, a year ago on   Google  ,2023-02-13 13:18:13.405510,5.0,Akshay Jadhav,0,0,https://www.google.com/maps/contrib/108146376513507700155/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURhX3JtYjlnRRAB,, a year ago on   Google  ,2023-02-13 13:18:13.406456,5.0,Rushikesh Jadhav,0,0,https://www.google.com/maps/contrib/101672685742364249201/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNmJxWTlnRRAB,, 2 years ago on   Google  ,2023-02-13 13:18:13.407413,5.0,Aditya Madane,0,0,https://www.google.com/maps/contrib/106393613889087424612/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNTl2dzlRRRAB,, 2 years ago on   Google  ,2023-02-13 13:18:13.408306,5.0,Abhijeet Anand,0,0,https://www.google.com/maps/contrib/104458761153214103545/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMk5xSDlRRRAB,, 4 years ago on   Google  ,2023-02-13 13:18:13.409207,5.0,Prasad Jagtap,0,0,https://www.google.com/maps/contrib/117271345999546435634/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHeC1qMTlBRRAB,, a year ago on   Google  ,2023-02-13 13:18:13.410081,5.0,Manoj Bhosale,0,0,https://www.google.com/maps/contrib/117761572543773084246/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURjdFBpTjlBRRAB,, 2 years ago on   Google  ,2023-02-13 13:18:13.411039,5.0,Sagar Jagtap,0,0,https://www.google.com/maps/contrib/102436455197432406333/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3dExEYjh3RRAB,, 4 years ago on   Google  ,2023-02-13 13:18:13.411948,5.0,Nitesh Mandrekar,0,0,https://www.google.com/maps/contrib/115504632429572098615/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZMXNPZTh3RRAB,, 3 years ago on   Google  ,2023-02-13 13:18:13.412867,5.0,Pooja Mane,0,0,https://www.google.com/maps/contrib/111469484522427682327/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDci1LYjh3RRAB,, 2 years ago on   Google  ,2023-02-13 13:18:35.629465,5.0,Aniket Kumbhar Ak,0,0,https://www.google.com/maps/contrib/101543160420524614762/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVd3FtSzh3RRAB,, 3 years ago on   Google  ,2023-02-13 13:18:35.630429,5.0,Ashish Deshmukh,0,0,https://www.google.com/maps/contrib/107839944605208832146/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHNk9YczhnRRAB,, a year ago on   Google  ,2023-02-13 13:18:35.631360,5.0,Jaydeep Mane,0,0,https://www.google.com/maps/contrib/105049729679282461168/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1N3VMbzhnRRAB,, 5 months ago on   Google  ,2023-02-13 13:18:35.632320,5.0,Chaitali Karale,0,0,https://www.google.com/maps/contrib/114942802929122653739/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3cjlUWDhRRRAB,, 5 years ago on   Google  ,2023-02-13 13:18:35.633194,5.0,suraj Bhosale,0,0,https://www.google.com/maps/contrib/100350363368739007143/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRNm9IUzhRRRAB,, 5 years ago on   Google  ,2023-02-13 13:18:35.634070,5.0,Rohit,0,0,https://www.google.com/maps/contrib/111222922592897699261/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2cDktZzhRRRAB,, a year ago on   Google  ,2023-02-13 13:18:35.634915,5.0,atish pawar,0,0,https://www.google.com/maps/contrib/109190905023178386085/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtMlotWjhRRRAB,, 3 months ago on   Google  ,2023-02-13 13:18:35.635800,5.0,Prajwal Sawant,0,0,https://www.google.com/maps/contrib/104482600055330292640/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwOXRpSjhRRRAB,, 3 years ago on   Google  ,2023-02-13 13:18:35.636674,5.0,ajinkya kadam,0,0,https://www.google.com/maps/contrib/110496629398151151761/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDMHNqejhBRRAB,, 2 years ago on   Google  ,2023-02-13 13:18:35.637497,5.0,Nandkumar Rathod,0,0,https://www.google.com/maps/contrib/113991151528874272444/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwanB6ZThBRRAB,, 3 years ago on   Google  ,2023-02-13 13:18:57.779070,5.0,PRASHANT PAWAR,0,0,https://www.google.com/maps/contrib/112305409131902738067/reviews?hl=en-US
